2018/12/22 22:00	-18.1	0.83
2018/12/22 22:05	-18.1	0.84
2018/12/22 22:11	-18.1	0.83
2018/12/22 22:18	-18.1	0.83
2018/12/22 22:24	-18.1	0.83
2018/12/22 22:30	-18.1	0.84
2018/12/22 22:37	-18.1	0.83
2018/12/22 22:43	-18.1	0.83
2018/12/22 22:49	-18.1	0.83
2018/12/22 22:55	-18.1	0.84
2018/12/22 23:02	-18.1	0.83
2018/12/22 23:08	-18.1	0.83
2018/12/22 23:13	-18.1	0.83
2018/12/22 23:20	-18.1	0.84
2018/12/22 23:26	-18.1	0.83
2018/12/22 23:31	-18.1	0.83
2018/12/22 23:38	-18.1	0.83
2018/12/22 23:43	-18.1	0.84
2018/12/22 23:48	-18.1	0.83
2018/12/22 23:55	-18.1	0.83
2018/12/23 0:00	-18.1	0.83
2018/12/23 0:07	-18.1	0.84
2018/12/23 0:12	-18.1	0.83
2018/12/23 0:18	-18.1	0.83
2018/12/23 0:25	-18.1	0.83
2018/12/23 0:31	-18.1	0.84
2018/12/23 0:37	-18.1	0.83
2018/12/23 0:42	-18.1	0.83
2018/12/23 0:48	-18.1	0.83
2018/12/23 0:54	-18.1	0.83
2018/12/23 1:00	-18.1	0.84
2018/12/23 1:05	-18.1	0.83
2018/12/23 1:11	-18.1	0.83
2018/12/23 1:16	-18.1	0.83
2018/12/23 1:22	-18.1	0.84
2018/12/23 1:27	-18.1	0.83
2018/12/23 1:33	-18.1	0.83
2018/12/23 1:39	-18.1	0.83
2018/12/23 1:44	-18.1	0.83
2018/12/23 1:50	-18.1	0.83
2018/12/23 1:56	-18.1	0.83
2018/12/23 2:02	-18.1	0.83
2018/12/23 2:09	-18.1	0.83
2018/12/23 2:15	-18.1	0.83
2018/12/23 2:21	-18.1	0.83
2018/12/23 2:27	-18.1	0.83
2018/12/23 2:32	-18.1	0.83
2018/12/23 2:37	-18.1	0.83
2018/12/23 2:42	-18.1	0.83
2018/12/23 2:48	-18.1	0.83
2018/12/23 2:53	-18.1	0.83
2018/12/23 3:00	-18.1	0.83
2018/12/23 3:06	-18.1	0.83
2018/12/23 3:12	-18.1	0.83
2018/12/23 3:19	-18.1	0.83
2018/12/23 3:25	-18.1	0.83
2018/12/23 3:31	-18.1	0.83
2018/12/23 3:36	-18.1	0.83
2018/12/23 3:42	-18.1	0.83
2018/12/23 3:48	-18.1	0.83
2018/12/23 3:54	-18.1	0.83
2018/12/23 4:01	-18.1	0.83
2018/12/23 4:06	-18.1	0.83
2018/12/23 4:12	-18.1	0.83
2018/12/23 4:17	-18.1	0.83
2018/12/23 4:22	-18.1	0.83
2018/12/23 4:28	-18.1	0.83
2018/12/23 4:34	-18.1	0.83
2018/12/23 4:40	-18.1	0.83
2018/12/23 4:47	-18.1	0.83
2018/12/23 4:52	-18.1	0.83
2018/12/23 4:59	-18.1	0.83
2018/12/23 5:05	-18.1	0.83
2018/12/23 5:12	-18.1	0.83
2018/12/23 5:18	-18.1	0.83
2018/12/23 5:24	-18.1	0.83
2018/12/23 5:29	-18.1	0.83
2018/12/23 5:36	-18.1	0.83
2018/12/23 5:42	-18.1	0.83
2018/12/23 5:49	-18.1	0.83
2018/12/23 5:55	-18.1	0.83
2018/12/23 6:00	-18.1	0.83
2018/12/23 6:07	-18.1	0.83
2018/12/23 6:13	-18.1	0.83
2018/12/23 6:25	-18.1	0.83
2018/12/23 6:31	-18.1	0.83
2018/12/23 6:38	-18.1	0.83
2018/12/23 6:43	-18.1	0.83
2018/12/23 6:50	-18.1	0.83
2018/12/23 6:56	-18.1	0.83
2018/12/23 7:02	-18.1	0.83
2018/12/23 7:08	-18.1	0.83
2018/12/23 7:15	-18.1	0.83
2018/12/23 7:20	-18.1	0.83
2018/12/23 7:26	-18.1	0.83
2018/12/23 7:33	-18.1	0.83
2018/12/23 7:39	-18.1	0.83
2018/12/23 7:45	-18.1	0.83
2018/12/23 7:51	-18.1	0.83
2018/12/23 7:57	-18.1	0.83
2018/12/23 8:02	-18.1	0.83
2018/12/23 8:09	-18.1	0.83
2018/12/23 8:15	-18.1	0.83
2018/12/23 8:21	-18.1	0.83
2018/12/23 8:26	-18.1	0.83
2018/12/23 8:32	-18.1	0.83
2018/12/23 8:39	-18.1	0.83
2018/12/23 8:45	-18.1	0.83
2018/12/23 8:51	-18.1	0.83
2018/12/23 8:58	-18.1	0.83
2018/12/23 9:05	-18.1	0.83
2018/12/23 9:11	-18.1	0.83
2018/12/23 9:17	-18.1	0.83
2018/12/23 9:23	-18.1	0.83
2018/12/23 9:30	-18.1	0.83
2018/12/23 9:36	-18.1	0.83
2018/12/23 9:41	-18.1	0.83
2018/12/23 9:48	-18.1	0.83
2018/12/23 9:55	-18.1	0.83
2018/12/23 10:01	-18.1	0.83
2018/12/23 10:06	-18.1	0.83
2018/12/23 10:13	-18.1	0.83
2018/12/23 10:19	-18.1	0.83
2018/12/23 10:24	-18.1	0.83
2018/12/23 10:31	-18.1	0.83
2018/12/23 10:37	-18.1	0.83
2018/12/23 10:43	-18.1	0.83
2018/12/23 10:48	-18.1	0.83
2018/12/23 10:54	-18.1	0.83
2018/12/23 10:59	-18.1	0.83
2018/12/23 11:06	-18.1	0.83
2018/12/23 11:12	-18.1	0.83
2018/12/23 11:17	-18.1	0.83
2018/12/23 11:22	-18.1	0.83
2018/12/23 11:29	-18.1	0.83
2018/12/23 11:35	-18.1	0.83
2018/12/23 11:41	-18.1	0.83
2018/12/23 11:47	-18.1	0.83
2018/12/23 11:53	-18.1	0.83
2018/12/23 11:59	-18.1	0.83
2018/12/23 12:05	-18.1	0.83
2018/12/23 12:11	-18.1	0.83
2018/12/23 12:17	-18.1	0.83
2018/12/23 12:23	-18.1	0.83
2018/12/23 12:30	-18.1	0.83
2018/12/23 12:37	-18.1	0.83
2018/12/23 12:42	-18.1	0.83
2018/12/23 12:48	-18.1	0.83
2018/12/23 12:55	-18.1	0.83
2018/12/23 13:01	-18.1	0.83
2018/12/23 13:08	-18.1	0.83
2018/12/23 13:14	-18.1	0.83
2018/12/23 13:20	-18.1	0.83
2018/12/23 13:27	-18.1	0.83
2018/12/23 13:33	-18.1	0.83
2018/12/23 13:40	-17.1	0.91
2018/12/23 13:47	-16.2	0.91
2018/12/23 13:52	-15.5	0.92
2018/12/23 13:59	-15.2	0.91
2018/12/23 14:05	-15.3	0.9
2018/12/23 14:12	-15.5	0.89
2018/12/23 14:19	-15.8	0.88
2018/12/23 14:24	-16	0.87
2018/12/23 14:31	-16.2	0.85
2018/12/23 14:36	-16.5	0.84
2018/12/23 14:42	-16.6	0.84
2018/12/23 14:49	-16.8	0.83
2018/12/23 14:54	-16.8	0.87
2018/12/23 14:59	-16.7	0.86
2018/12/23 15:06	-16.7	0.88
2018/12/23 15:13	-16.7	0.85
2018/12/23 15:19	-16.8	0.84
2018/12/23 15:25	-16.9	0.83
2018/12/23 15:32	-17	0.83
2018/12/23 15:38	-17.2	0.82
2018/12/23 15:45	-17.2	0.83
2018/12/23 15:51	-17.3	0.83
2018/12/23 15:57	-17.4	0.82
2018/12/23 16:02	-17.5	0.82
2018/12/23 16:09	-17.5	0.83
2018/12/23 16:16	-16.6	0.92
2018/12/23 16:22	-16.1	0.91
2018/12/23 16:28	-15.7	0.91
2018/12/23 16:34	-15.7	0.91
2018/12/23 16:40	-15.8	0.9
2018/12/23 16:46	-15.9	0.9
2018/12/23 16:53	-16.1	0.89
2018/12/23 16:58	-16.2	0.87
2018/12/23 17:03	-16.4	0.87
2018/12/23 17:09	-16.5	0.86
2018/12/23 17:15	-16.6	0.84
2018/12/23 17:21	-16.8	0.82
2018/12/23 17:27	-16.9	0.82
2018/12/23 17:34	-17	0.82
2018/12/23 17:41	-17.1	0.82
2018/12/23 17:47	-17.2	0.82
2018/12/23 17:53	-17.2	0.83
2018/12/23 17:58	-16.8	0.89
2018/12/23 18:05	-16.8	0.88
2018/12/23 18:10	-16.8	0.86
2018/12/23 18:16	-16.9	0.85
2018/12/23 18:21	-16.9	0.85
2018/12/23 18:27	-16.8	0.86
2018/12/23 18:33	-16.7	0.89
2018/12/23 18:40	-16.7	0.87
2018/12/23 18:46	-16.7	0.84
2018/12/23 18:51	-16.7	0.87
2018/12/23 18:57	-16.7	0.86
2018/12/23 19:02	-16.6	0.87
2018/12/23 19:09	-16.7	0.85
2018/12/23 19:16	-16.7	0.84
2018/12/23 19:21	-16.8	0.82
2018/12/23 19:28	-16.9	0.82
2018/12/23 19:33	-17	0.82
2018/12/23 19:39	-17.1	0.82
2018/12/23 19:45	-17.2	0.81
2018/12/23 19:51	-17.2	0.81
2018/12/23 19:56	-17.3	0.82
2018/12/23 20:02	-17.3	0.82
2018/12/23 20:08	-17.4	0.81
2018/12/23 20:15	-17.5	0.82
2018/12/23 20:21	-17.4	0.83
2018/12/23 20:28	-17.3	0.86
2018/12/23 20:34	-17.3	0.84
2018/12/23 20:39	-17.1	0.88
2018/12/23 20:46	-17.1	0.86
2018/12/23 20:52	-17.1	0.84
2018/12/23 20:59	-17.1	0.83
2018/12/23 21:05	-17.2	0.82
2018/12/23 21:11	-17.2	0.82
2018/12/23 21:17	-17.3	0.81
2018/12/23 21:24	-17.4	0.81
2018/12/23 21:30	-17.4	0.82
2018/12/23 21:37	-17.5	0.81
2018/12/23 21:43	-17.6	0.81
2018/12/23 21:49	-17.6	0.82
2018/12/23 21:55	-17.6	0.82
2018/12/23 22:02	-17.7	0.81
2018/12/23 22:09	-17.7	0.81
2018/12/23 22:16	-17.7	0.82
2018/12/23 22:21	-17.8	0.81
2018/12/23 22:28	-17.8	0.81
2018/12/23 22:33	-17.9	0.82
2018/12/23 22:39	-17.9	0.82
2018/12/23 22:45	-17.9	0.81
2018/12/23 22:51	-17.9	0.81
2018/12/23 22:57	-18	0.82
2018/12/23 23:04	-18	0.82
2018/12/23 23:09	-18	0.82
2018/12/23 23:14	-18	0.81
2018/12/23 23:20	-18	0.82
2018/12/23 23:25	-18	0.82
2018/12/23 23:32	-18	0.82
2018/12/23 23:38	-18.1	0.81
2018/12/23 23:43	-18.1	0.81
2018/12/23 23:50	-18.1	0.82
2018/12/23 23:57	-18.1	0.82
2018/12/24 0:02	-18.1	0.81
2018/12/24 0:09	-18.1	0.81
2018/12/24 0:15	-18.1	0.82
2018/12/24 0:21	-18.1	0.82
2018/12/24 0:26	-18.1	0.81
2018/12/24 0:32	-18.1	0.81
2018/12/24 0:38	-18.1	0.82
2018/12/24 0:45	-18.1	0.82
2018/12/24 0:51	-18.2	0.81
2018/12/24 0:58	-18.2	0.81
2018/12/24 1:03	-18.2	0.82
2018/12/24 1:08	-18.2	0.82
2018/12/24 1:13	-18.2	0.81
2018/12/24 1:19	-18.2	0.81
2018/12/24 1:26	-18.2	0.82
2018/12/24 1:32	-18.2	0.82
2018/12/24 1:39	-18.2	0.81
2018/12/24 1:45	-18.2	0.81
2018/12/24 1:52	-18.2	0.82
2018/12/24 1:58	-18.2	0.82
2018/12/24 2:05	-18.2	0.81
2018/12/24 2:10	-18.2	0.81
2018/12/24 2:16	-18.2	0.82
2018/12/24 2:22	-18.2	0.82
2018/12/24 2:27	-18.2	0.81
2018/12/24 2:32	-18.2	0.81
2018/12/24 2:38	-18.2	0.81
2018/12/24 2:43	-18.2	0.82
2018/12/24 2:49	-18.2	0.82
2018/12/24 2:55	-18.2	0.81
2018/12/24 3:00	-18.2	0.81
2018/12/24 3:06	-18.2	0.82
2018/12/24 3:12	-18.2	0.82
2018/12/24 3:18	-18.2	0.81
2018/12/24 3:24	-18.2	0.81
2018/12/24 3:30	-18.2	0.81
2018/12/24 3:36	-18.2	0.82
2018/12/24 3:42	-18.2	0.81
2018/12/24 3:48	-18.3	0.81
2018/12/24 3:54	-18.3	0.81
2018/12/24 4:01	-18.2	0.82
2018/12/24 4:07	-18.3	0.81
2018/12/24 4:14	-18.3	0.81
2018/12/24 4:20	-18.3	0.81
2018/12/24 4:26	-18.3	0.82
2018/12/24 4:32	-18.3	0.81
2018/12/24 4:38	-18.3	0.81
2018/12/24 4:43	-18.3	0.81
2018/12/24 4:50	-18.3	0.82
2018/12/24 4:55	-18.3	0.81
2018/12/24 5:02	-18.3	0.81
2018/12/24 5:07	-18.3	0.81
2018/12/24 5:12	-18.3	0.82
2018/12/24 5:18	-18.3	0.82
2018/12/24 5:25	-18.3	0.81
2018/12/24 5:30	-18.3	0.81
2018/12/24 5:36	-18.3	0.81
2018/12/24 5:43	-18.3	0.82
2018/12/24 5:49	-18.3	0.81
2018/12/24 5:54	-18.3	0.81
2018/12/24 6:00	-18.3	0.81
2018/12/24 6:06	-18.3	0.82
2018/12/24 6:13	-18.3	0.81
2018/12/24 6:19	-18.3	0.81
2018/12/24 6:26	-18.3	0.81
2018/12/24 6:31	-18.3	0.82
2018/12/24 6:38	-18.3	0.81
2018/12/24 6:45	-18.3	0.81
2018/12/24 6:50	-18.3	0.81
2018/12/24 6:55	-18.3	0.82
2018/12/24 7:01	-18.3	0.81
2018/12/24 7:07	-18.3	0.81
2018/12/24 7:14	-18.3	0.81
2018/12/24 7:20	-18.3	0.81
2018/12/24 7:27	-18.3	0.81
2018/12/24 7:33	-18.3	0.81
2018/12/24 7:40	-18.3	0.81
2018/12/24 7:46	-18.3	0.81
2018/12/24 7:51	-18.3	0.81
2018/12/24 7:56	-18.3	0.81
2018/12/24 8:01	-18.3	0.81
2018/12/24 8:08	-18.3	0.81
2018/12/24 8:14	-18.3	0.81
2018/12/24 8:20	-18.3	0.81
2018/12/24 8:26	-18.3	0.81
2018/12/24 8:33	-18.3	0.81
2018/12/24 8:38	-18.3	0.81
2018/12/24 8:45	-18.3	0.81
2018/12/24 8:52	-18.3	0.81
2018/12/24 8:58	-18.3	0.81
2018/12/24 9:04	-18.3	0.81
2018/12/24 9:10	-18.3	0.81
2018/12/24 9:16	-18.2	0.83
2018/12/24 9:23	-18	0.87
2018/12/24 9:28	-17.9	0.84
2018/12/24 9:34	-17.9	0.82
2018/12/24 9:40	-17.9	0.82
2018/12/24 9:46	-17.9	0.81
2018/12/24 9:53	-17.9	0.81
2018/12/24 9:59	-17.9	0.8
2018/12/24 10:04	-17.9	0.83
2018/12/24 10:10	-17.9	0.83
2018/12/24 10:16	-17.8	0.82
2018/12/24 10:22	-17.9	0.81
2018/12/24 10:29	-17.9	0.81
2018/12/24 10:35	-17.9	0.81
2018/12/24 10:42	-17.9	0.8
2018/12/24 10:47	-18	0.8
2018/12/24 10:53	-18	0.81
2018/12/24 10:59	-18	0.81
2018/12/24 11:04	-18	0.81
2018/12/24 11:10	-18.1	0.8
2018/12/24 11:16	-18.1	0.8
2018/12/24 11:23	-18.1	0.81
2018/12/24 11:30	-18	0.85
2018/12/24 11:37	-17.9	0.83
2018/12/24 11:42	-17.9	0.82
2018/12/24 11:48	-17.9	0.82
2018/12/24 11:54	-17.9	0.81
2018/12/24 11:59	-17.9	0.8
2018/12/24 12:04	-18	0.81
2018/12/24 12:09	-18	0.81
2018/12/24 12:15	-18	0.81
2018/12/24 12:22	-18	0.8
2018/12/24 12:27	-18.1	0.81
2018/12/24 12:34	-18.1	0.81
2018/12/24 12:40	-18.1	0.81
2018/12/24 12:47	-17.7	0.87
2018/12/24 12:53	-17.5	0.87
2018/12/24 12:58	-17.4	0.86
2018/12/24 13:05	-17.2	0.89
2018/12/24 13:12	-17.1	0.86
2018/12/24 13:18	-16.8	0.9
2018/12/24 13:24	-16.5	0.9
2018/12/24 13:30	-16.3	0.91
2018/12/24 13:35	-16.3	0.89
2018/12/24 13:41	-16.3	0.87
2018/12/24 13:48	-16.4	0.84
2018/12/24 13:54	-16.6	0.82
2018/12/24 14:00	-16.7	0.81
2018/12/24 14:07	-16.8	0.8
2018/12/24 14:12	-17	0.79
2018/12/24 14:19	-17.1	0.79
2018/12/24 14:25	-17.1	0.82
2018/12/24 14:30	-17.1	0.82
2018/12/24 14:43	-17	0.85
2018/12/24 14:48	-16.7	0.88
2018/12/24 14:55	-16.3	0.91
2018/12/24 15:02	-15.7	0.93
2018/12/24 15:09	-15.6	0.9
2018/12/24 15:15	-15.7	0.88
2018/12/24 15:21	-15.8	0.85
2018/12/24 15:27	-15.8	0.86
2018/12/24 15:33	-16	0.83
2018/12/24 15:40	-16.1	0.81
2018/12/24 15:46	-16.2	0.84
2018/12/24 15:53	-16.1	0.84
2018/12/24 15:58	-15.6	0.91
2018/12/24 16:05	-15.6	0.89
2018/12/24 16:11	-15.6	0.85
2018/12/24 16:17	-15.7	0.83
2018/12/24 16:23	-15.8	0.82
2018/12/24 16:28	-15.6	0.89
2018/12/24 16:34	-15.5	0.89
2018/12/24 16:40	-15.5	0.86
2018/12/24 16:45	-15.6	0.83
2018/12/24 16:51	-15.6	0.86
2018/12/24 16:56	-15.7	0.83
2018/12/24 17:03	-15.4	0.9
2018/12/24 17:09	-15.3	0.9
2018/12/24 17:16	-15.1	0.9
2018/12/24 17:21	-15.1	0.86
2018/12/24 17:28	-14.8	0.91
2018/12/24 17:33	-14.4	0.93
2018/12/24 17:39	-14.3	0.92
2018/12/24 17:46	-14.4	0.88
2018/12/24 17:51	-14.5	0.81
2018/12/24 17:58	-14.5	0.85
2018/12/24 18:04	-14.6	0.81
2018/12/24 18:11	-14.7	0.79
2018/12/24 18:17	-14.9	0.77
2018/12/24 18:22	-14.9	0.83
2018/12/24 18:28	-14.9	0.81
2018/12/24 18:34	-14.9	0.85
2018/12/24 18:41	-14.6	0.87
2018/12/24 18:46	-14.4	0.9
2018/12/24 18:53	-14.2	0.91
2018/12/24 19:00	-14.2	0.84
2018/12/24 19:06	-14.4	0.8
2018/12/24 19:12	-14.7	0.78
2018/12/24 19:17	-14.9	0.77
2018/12/24 19:24	-15.1	0.77
2018/12/24 19:30	-15.4	0.77
2018/12/24 19:37	-15.6	0.77
2018/12/24 19:43	-15.8	0.78
2018/12/24 19:49	-15.9	0.78
2018/12/24 19:55	-16.1	0.78
2018/12/24 20:02	-16.2	0.78
2018/12/24 20:07	-16.4	0.79
2018/12/24 20:14	-16.5	0.78
2018/12/24 20:20	-16.6	0.79
2018/12/24 20:27	-16.7	0.79
2018/12/24 20:33	-16.8	0.79
2018/12/24 20:38	-16.9	0.79
2018/12/24 20:45	-16.9	0.79
2018/12/24 20:51	-17	0.8
2018/12/24 20:57	-17.1	0.8
2018/12/24 21:03	-17	0.83
2018/12/24 21:10	-17	0.82
2018/12/24 21:16	-17	0.81
2018/12/24 21:23	-17.1	0.8
2018/12/24 21:28	-17.1	0.8
2018/12/24 21:34	-17.1	0.8
2018/12/24 21:40	-17.2	0.8
2018/12/24 21:46	-17.3	0.8
2018/12/24 21:52	-17.3	0.8
2018/12/24 21:59	-17.3	0.8
2018/12/24 22:06	-17.4	0.8
2018/12/24 22:12	-17.4	0.8
2018/12/24 22:17	-17.4	0.8
2018/12/24 22:22	-17.4	0.8
2018/12/24 22:27	-17.5	0.8
2018/12/24 22:33	-17.5	0.8
2018/12/24 22:38	-17.5	0.8
2018/12/24 22:44	-17.5	0.8
2018/12/24 22:50	-17.5	0.84
2018/12/24 22:56	-17.4	0.83
2018/12/24 23:02	-17.3	0.82
2018/12/24 23:08	-17.4	0.8
2018/12/24 23:14	-17.4	0.8
2018/12/24 23:21	-17.4	0.8
2018/12/24 23:26	-17.4	0.8
2018/12/24 23:32	-17.5	0.8
2018/12/24 23:38	-17.6	0.8
2018/12/24 23:44	-17.6	0.8
2018/12/24 23:50	-17.6	0.8
2018/12/24 23:55	-17.6	0.8
2018/12/25 0:01	-17.7	0.8
2018/12/25 0:06	-17.7	0.8
2018/12/25 0:12	-17.7	0.8
2018/12/25 0:17	-17.7	0.8
2018/12/25 0:24	-17.7	0.8
2018/12/25 0:30	-17.8	0.8
2018/12/25 0:36	-17.7	0.8
2018/12/25 0:42	-17.8	0.8
2018/12/25 0:48	-17.8	0.8
2018/12/25 0:54	-17.8	0.8
2018/12/25 1:01	-17.8	0.8
2018/12/25 1:06	-17.8	0.8
2018/12/25 1:12	-17.9	0.8
2018/12/25 1:18	-17.9	0.8
2018/12/25 1:24	-17.8	0.8
2018/12/25 1:30	-17.9	0.8
2018/12/25 1:36	-17.9	0.8
2018/12/25 1:42	-17.9	0.8
2018/12/25 1:48	-17.9	0.8
2018/12/25 1:54	-17.9	0.8
2018/12/25 2:01	-17.9	0.8
2018/12/25 2:07	-17.9	0.8
2018/12/25 2:13	-17.9	0.8
2018/12/25 2:18	-17.9	0.8
2018/12/25 2:25	-17.9	0.8
2018/12/25 2:31	-18	0.8
2018/12/25 2:36	-17.9	0.8
2018/12/25 2:42	-17.9	0.8
2018/12/25 2:49	-18	0.8
2018/12/25 2:54	-18	0.8
2018/12/25 3:00	-18	0.8
2018/12/25 3:05	-18	0.8
2018/12/25 3:11	-18	0.8
2018/12/25 3:17	-18	0.8
2018/12/25 3:23	-18	0.8
2018/12/25 3:29	-18	0.8
2018/12/25 3:35	-18	0.8
2018/12/25 3:40	-18	0.8
2018/12/25 3:47	-18	0.8
2018/12/25 3:53	-18	0.8
2018/12/25 3:59	-18	0.8
2018/12/25 4:06	-18	0.8
2018/12/25 4:12	-18	0.8
2018/12/25 4:19	-18	0.8
2018/12/25 4:24	-18	0.8
2018/12/25 4:31	-18.1	0.8
2018/12/25 4:38	-18	0.8
2018/12/25 4:44	-18	0.8
2018/12/25 4:50	-18.1	0.8
2018/12/25 4:56	-18.1	0.8
2018/12/25 5:01	-18.1	0.8
2018/12/25 5:07	-18	0.8
2018/12/25 5:12	-18.1	0.8
2018/12/25 5:19	-18.1	0.8
2018/12/25 5:25	-18.1	0.8
2018/12/25 5:30	-18.1	0.8
2018/12/25 5:37	-18.1	0.8
2018/12/25 5:44	-18.1	0.8
2018/12/25 5:51	-18.1	0.8
2018/12/25 5:58	-18.1	0.8
2018/12/25 6:04	-18.1	0.8
2018/12/25 6:09	-18.1	0.8
2018/12/25 6:16	-18.1	0.8
2018/12/25 6:22	-18.1	0.8
2018/12/25 6:28	-18.1	0.8
2018/12/25 6:35	-18.1	0.8
2018/12/25 6:40	-18.1	0.8
2018/12/25 6:46	-18.1	0.8
2018/12/25 6:53	-18.1	0.8
2018/12/25 6:59	-18.1	0.8
2018/12/25 7:06	-18.1	0.8
2018/12/25 7:13	-18.1	0.8
2018/12/25 7:20	-18.1	0.8
2018/12/25 7:26	-18.1	0.8
2018/12/25 7:33	-18.1	0.8
2018/12/25 7:38	-18.1	0.8
2018/12/25 7:45	-18.1	0.8
2018/12/25 7:51	-18.1	0.8
2018/12/25 7:58	-18.1	0.8
2018/12/25 8:03	-18.1	0.8
2018/12/25 8:10	-18.1	0.8
2018/12/25 8:16	-18.1	0.8
2018/12/25 8:21	-18.1	0.8
2018/12/25 8:27	-18.1	0.8
2018/12/25 8:34	-18.1	0.8
2018/12/25 8:41	-18.1	0.8
2018/12/25 8:46	-17.8	0.88
2018/12/25 8:52	-17.7	0.86
2018/12/25 8:59	-17.6	0.83
2018/12/25 9:06	-17.5	0.81
2018/12/25 9:11	-17.5	0.8
2018/12/25 9:17	-17.6	0.79
2018/12/25 9:24	-17.6	0.79
2018/12/25 9:31	-17.7	0.8
2018/12/25 9:37	-17.7	0.8
2018/12/25 9:43	-17.8	0.79
2018/12/25 9:48	-17.8	0.79
2018/12/25 9:54	-17.8	0.8
2018/12/25 10:00	-17.9	0.8
2018/12/25 10:06	-17.9	0.79
2018/12/25 10:12	-17.9	0.79
2018/12/25 10:18	-17.8	0.85
2018/12/25 10:25	-16.7	0.91
2018/12/25 10:31	-16.1	0.92
2018/12/25 10:37	-15.7	0.91
2018/12/25 10:43	-15.7	0.88
2018/12/25 10:50	-15.4	0.91
2018/12/25 10:55	-15	0.89
2018/12/25 11:00	-15.1	0.86
2018/12/25 11:07	-14.9	0.9
2018/12/25 11:12	-14.8	0.86
2018/12/25 11:17	-15	0.83
2018/12/25 11:23	-15.2	0.81
2018/12/25 11:30	-15	0.89
2018/12/25 11:36	-13.9	0.94
2018/12/25 11:43	-13.6	0.93
2018/12/25 11:50	-13.4	0.93
2018/12/25 11:55	-12.9	0.9
2018/12/25 12:02	-13	0.89
2018/12/25 12:07	-13.3	0.85
2018/12/25 12:14	-13.6	0.82
2018/12/25 12:20	-14	0.8
2018/12/25 12:26	-14.4	0.78
2018/12/25 12:33	-14.8	0.77
2018/12/25 12:39	-15.1	0.77
2018/12/25 12:45	-15.4	0.77
2018/12/25 12:50	-15.6	0.77
2018/12/25 12:57	-15.8	0.77
2018/12/25 13:03	-16	0.77
2018/12/25 13:08	-16.2	0.77
2018/12/25 13:15	-16.3	0.78
2018/12/25 13:22	-16.4	0.78
2018/12/25 13:28	-16.6	0.78
2018/12/25 13:33	-16.7	0.78
2018/12/25 13:40	-16.7	0.79
2018/12/25 13:46	-16.8	0.79
2018/12/25 13:52	-17	0.79
2018/12/25 13:58	-17	0.79
2018/12/25 14:04	-17	0.79
2018/12/25 14:09	-17.1	0.79
2018/12/25 14:15	-17.2	0.79
2018/12/25 14:20	-17.2	0.79
2018/12/25 14:27	-17.2	0.8
2018/12/25 14:34	-16.9	0.87
2018/12/25 14:39	-16.9	0.83
2018/12/25 14:46	-16.1	0.9
2018/12/25 14:51	-16.1	0.89
2018/12/25 14:57	-16.2	0.88
2018/12/25 15:03	-16.3	0.87
2018/12/25 15:08	-16.4	0.84
2018/12/25 15:15	-16.6	0.82
2018/12/25 15:21	-16.7	0.81
2018/12/25 15:27	-16.9	0.81
2018/12/25 15:32	-17	0.81
2018/12/25 15:38	-17.2	0.8
2018/12/25 15:43	-17.2	0.81
2018/12/25 15:49	-17.1	0.83
2018/12/25 15:55	-16.7	0.85
2018/12/25 16:01	-16.4	0.86
2018/12/25 16:08	-15.8	0.88
2018/12/25 16:14	-15.6	0.87
2018/12/25 16:19	-15.3	0.88
2018/12/25 16:26	-14.9	0.87
2018/12/25 16:33	-14.8	0.84
2018/12/25 16:39	-15	0.82
2018/12/25 16:46	-15.3	0.81
2018/12/25 16:52	-15.5	0.81
2018/12/25 16:59	-15.8	0.8
2018/12/25 17:04	-16.1	0.79
2018/12/25 17:09	-16.2	0.8
2018/12/25 17:16	-16.2	0.81
2018/12/25 17:22	-16.4	0.8
2018/12/25 17:28	-16.3	0.82
2018/12/25 17:35	-16.3	0.83
2018/12/25 17:41	-16.2	0.86
2018/12/25 17:47	-16.1	0.85
2018/12/25 17:54	-16.1	0.84
2018/12/25 17:59	-16.2	0.82
2018/12/25 18:05	-16.3	0.82
2018/12/25 18:11	-16.5	0.82
2018/12/25 18:18	-16.6	0.81
2018/12/25 18:25	-16.5	0.84
2018/12/25 18:31	-15.8	0.9
2018/12/25 18:37	-15.6	0.9
2018/12/25 18:43	-15.5	0.89
2018/12/25 18:49	-15.5	0.88
2018/12/25 18:55	-15.5	0.85
2018/12/25 19:01	-15.7	0.83
2018/12/25 19:08	-15.8	0.82
2018/12/25 19:15	-16	0.8
2018/12/25 19:21	-16.1	0.83
2018/12/25 19:28	-15.8	0.86
2018/12/25 19:35	-15.9	0.83
2018/12/25 19:42	-15.8	0.87
2018/12/25 19:48	-15.6	0.89
2018/12/25 19:53	-15.7	0.86
2018/12/25 20:00	-15.8	0.83
2018/12/25 20:07	-15.9	0.81
2018/12/25 20:13	-16.1	0.8
2018/12/25 20:18	-16.2	0.79
2018/12/25 20:23	-16.4	0.79
2018/12/25 20:29	-16.5	0.79
2018/12/25 20:36	-16.6	0.79
2018/12/25 20:43	-16.7	0.79
2018/12/25 20:50	-16.9	0.8
2018/12/25 20:55	-17	0.8
2018/12/25 21:00	-17.1	0.79
2018/12/25 21:06	-17.1	0.8
2018/12/25 21:12	-17.2	0.8
2018/12/25 21:19	-17.2	0.8
2018/12/25 21:25	-17.3	0.8
2018/12/25 21:31	-17.4	0.8
