2018/12/8 16:28	-16	0.88
2018/12/8 16:35	-16.1	0.86
2018/12/8 16:41	-16.3	0.84
2018/12/8 16:47	-16.5	0.81
2018/12/8 16:53	-16.7	0.81
2018/12/8 16:59	-16.9	0.81
2018/12/8 17:05	-17	0.81
2018/12/8 17:11	-17.2	0.8
2018/12/8 17:18	-17.3	0.81
2018/12/8 17:24	-17.4	0.81
2018/12/8 17:30	-17.6	0.81
2018/12/8 17:35	-17.6	0.81
2018/12/8 17:42	-17.7	0.81
2018/12/8 17:48	-17.7	0.81
2018/12/8 17:55	-17.8	0.81
2018/12/8 18:00	-17.9	0.81
2018/12/8 18:07	-17.9	0.82
2018/12/8 18:12	-17.9	0.81
2018/12/8 18:17	-18	0.81
2018/12/8 18:23	-18	0.81
2018/12/8 18:30	-18	0.82
2018/12/8 18:37	-18.1	0.82
2018/12/8 18:42	-18.1	0.81
2018/12/8 18:49	-18.1	0.81
2018/12/8 18:55	-18.1	0.82
2018/12/8 19:00	-18.2	0.81
2018/12/8 19:06	-18.2	0.81
2018/12/8 19:12	-18.2	0.82
2018/12/8 19:19	-18.2	0.82
2018/12/8 19:24	-18.2	0.81
2018/12/8 19:31	-18.3	0.81
2018/12/8 19:37	-18.3	0.82
2018/12/8 19:43	-18.3	0.82
2018/12/8 19:49	-18.3	0.81
2018/12/8 19:56	-18.3	0.81
2018/12/8 20:03	-18.3	0.82
2018/12/8 20:10	-18.3	0.82
2018/12/8 20:15	-18.4	0.81
2018/12/8 20:22	-18.4	0.82
2018/12/8 20:28	-18.4	0.82
2018/12/8 20:35	-18.4	0.82
2018/12/8 20:41	-18.4	0.81
2018/12/8 20:48	-18.4	0.82
2018/12/8 20:53	-18.2	0.84
2018/12/8 21:00	-18.1	0.82
2018/12/8 21:06	-18.1	0.81
2018/12/8 21:11	-18.1	0.81
2018/12/8 21:17	-18.1	0.81
2018/12/8 21:22	-18.2	0.81
2018/12/8 21:28	-18.2	0.81
2018/12/8 21:34	-18.2	0.81
2018/12/8 21:40	-18.2	0.82
2018/12/8 21:47	-18.2	0.81
2018/12/8 21:53	-18.3	0.81
2018/12/8 22:00	-18.3	0.81
2018/12/8 22:06	-18.3	0.81
2018/12/8 22:12	-18.3	0.81
2018/12/8 22:17	-18.4	0.81
2018/12/8 22:23	-18.4	0.82
2018/12/8 22:28	-18.4	0.82
2018/12/8 22:34	-18.4	0.81
2018/12/8 22:40	-18.4	0.81
2018/12/8 22:45	-18.4	0.82
2018/12/8 22:52	-18.4	0.82
2018/12/8 22:57	-18.5	0.81
2018/12/8 23:03	-18.5	0.81
2018/12/8 23:10	-18.5	0.82
2018/12/8 23:16	-18.5	0.82
2018/12/8 23:21	-18.5	0.81
2018/12/8 23:27	-18.5	0.81
2018/12/8 23:34	-18.5	0.82
2018/12/8 23:40	-18.5	0.82
2018/12/8 23:46	-18.5	0.81
2018/12/8 23:52	-18.5	0.81
2018/12/8 23:58	-18.5	0.82
2018/12/9 0:04	-18.5	0.82
2018/12/9 0:09	-18.6	0.81
2018/12/9 0:15	-18.6	0.81
2018/12/9 0:21	-18.6	0.82
2018/12/9 0:27	-18.6	0.82
2018/12/9 0:34	-18.6	0.81
2018/12/9 0:40	-18.6	0.81
2018/12/9 0:45	-18.6	0.82
2018/12/9 0:52	-18.6	0.82
2018/12/9 0:58	-18.6	0.81
2018/12/9 1:03	-18.6	0.81
2018/12/9 1:10	-18.6	0.82
2018/12/9 1:16	-18.6	0.82
2018/12/9 1:22	-18.6	0.81
2018/12/9 1:27	-18.6	0.81
2018/12/9 1:32	-18.6	0.82
2018/12/9 1:38	-18.6	0.82
2018/12/9 1:45	-18.6	0.82
2018/12/9 1:50	-18.6	0.81
2018/12/9 1:56	-18.6	0.82
2018/12/9 2:03	-18.6	0.82
2018/12/9 2:09	-18.6	0.82
2018/12/9 2:15	-18.6	0.81
2018/12/9 2:21	-18.6	0.82
2018/12/9 2:26	-18.6	0.82
2018/12/9 2:33	-18.6	0.82
2018/12/9 2:39	-18.6	0.81
2018/12/9 2:45	-18.6	0.81
2018/12/9 2:52	-18.6	0.82
2018/12/9 2:58	-18.6	0.82
2018/12/9 3:04	-18.6	0.81
2018/12/9 3:11	-18.6	0.82
2018/12/9 3:18	-18.6	0.82
2018/12/9 3:23	-18.6	0.82
2018/12/9 3:29	-18.6	0.81
2018/12/9 3:35	-18.6	0.82
2018/12/9 3:41	-18.6	0.82
2018/12/9 3:47	-18.6	0.82
2018/12/9 3:53	-18.6	0.81
2018/12/9 3:58	-18.6	0.82
2018/12/9 4:04	-18.6	0.82
2018/12/9 4:10	-18.6	0.82
2018/12/9 4:16	-18.6	0.81
2018/12/9 4:23	-18.6	0.81
2018/12/9 4:29	-18.6	0.82
2018/12/9 4:36	-18.6	0.82
2018/12/9 4:43	-18.6	0.81
2018/12/9 4:48	-18.6	0.82
2018/12/9 4:53	-18.6	0.82
2018/12/9 5:00	-18.6	0.82
2018/12/9 5:05	-18.6	0.81
2018/12/9 5:10	-18.6	0.81
2018/12/9 5:17	-18.6	0.82
2018/12/9 5:23	-18.6	0.82
2018/12/9 5:30	-18.6	0.82
2018/12/9 5:36	-18.6	0.81
2018/12/9 5:42	-18.6	0.82
2018/12/9 5:49	-18.6	0.82
2018/12/9 5:54	-18.6	0.81
2018/12/9 5:59	-18.7	0.81
2018/12/9 6:05	-18.6	0.82
2018/12/9 6:12	-18.6	0.82
2018/12/9 6:17	-18.6	0.82
2018/12/9 6:24	-18.7	0.81
2018/12/9 6:31	-18.7	0.82
2018/12/9 6:36	-18.6	0.82
2018/12/9 6:43	-18.6	0.82
2018/12/9 6:48	-18.7	0.81
2018/12/9 6:55	-18.7	0.82
2018/12/9 7:00	-18.6	0.82
2018/12/9 7:06	-18.6	0.82
2018/12/9 7:11	-18.7	0.81
2018/12/9 7:18	-18.7	0.81
2018/12/9 7:24	-18.7	0.82
2018/12/9 7:30	-18.6	0.82
2018/12/9 7:37	-18.7	0.81
2018/12/9 7:43	-18.7	0.82
2018/12/9 7:49	-18.7	0.82
2018/12/9 7:55	-18.6	0.82
2018/12/9 8:00	-18.7	0.81
2018/12/9 8:06	-18.7	0.81
2018/12/9 8:13	-18.7	0.82
2018/12/9 8:20	-18.6	0.82
2018/12/9 8:26	-18.7	0.81
2018/12/9 8:33	-18.7	0.81
2018/12/9 8:38	-18.7	0.82
2018/12/9 8:43	-18.6	0.82
2018/12/9 8:49	-18.7	0.81
2018/12/9 8:55	-18.7	0.81
2018/12/9 9:02	-18.6	0.82
2018/12/9 9:09	-18.4	0.84
2018/12/9 9:14	-18.4	0.81
2018/12/9 9:21	-18.3	0.81
2018/12/9 9:28	-18.3	0.81
2018/12/9 9:33	-18.3	0.81
2018/12/9 9:39	-18.3	0.81
2018/12/9 9:44	-18.3	0.81
2018/12/9 9:50	-18.3	0.81
2018/12/9 9:56	-18.4	0.81
2018/12/9 10:01	-18.4	0.81
2018/12/9 10:06	-18.4	0.81
2018/12/9 10:12	-18.4	0.81
2018/12/9 10:18	-18.4	0.81
2018/12/9 10:23	-18.5	0.81
2018/12/9 10:29	-18.5	0.81
2018/12/9 10:34	-18.5	0.81
2018/12/9 10:41	-18.5	0.82
2018/12/9 10:47	-18.6	0.81
2018/12/9 10:54	-18.6	0.81
2018/12/9 11:00	-18.6	0.82
2018/12/9 11:06	-18.6	0.82
2018/12/9 11:12	-18.6	0.81
2018/12/9 11:17	-18.6	0.81
2018/12/9 11:23	-18.6	0.82
2018/12/9 11:28	-18.6	0.82
2018/12/9 11:34	-18.6	0.81
2018/12/9 11:39	-18.6	0.81
2018/12/9 11:45	-18.6	0.82
2018/12/9 11:51	-18.6	0.82
2018/12/9 11:56	-18.6	0.81
2018/12/9 12:03	-18.6	0.81
2018/12/9 12:09	-18.6	0.82
2018/12/9 12:16	-18.6	0.82
2018/12/9 12:23	-18.7	0.81
2018/12/9 12:29	-18.7	0.81
2018/12/9 12:34	-18.6	0.82
2018/12/9 12:41	-18.6	0.82
2018/12/9 12:46	-18.7	0.81
2018/12/9 12:52	-18.7	0.81
2018/12/9 12:57	-18.7	0.82
2018/12/9 13:03	-18.6	0.82
2018/12/9 13:09	-18.7	0.81
2018/12/9 13:15	-18.7	0.81
2018/12/9 13:21	-18.7	0.82
2018/12/9 13:27	-18.7	0.82
2018/12/9 13:32	-18.7	0.82
2018/12/9 13:37	-18.7	0.81
2018/12/9 13:44	-18.7	0.81
2018/12/9 13:51	-18.7	0.82
2018/12/9 13:57	-18.7	0.82
2018/12/9 14:04	-18.7	0.81
2018/12/9 14:10	-18.7	0.82
2018/12/9 14:17	-18.7	0.82
2018/12/9 14:22	-18.7	0.82
2018/12/9 14:29	-18.7	0.81
2018/12/9 14:35	-18.7	0.82
2018/12/9 14:41	-18.7	0.82
2018/12/9 14:47	-18.7	0.82
2018/12/9 14:52	-18.7	0.81
2018/12/9 14:59	-18.7	0.82
2018/12/9 15:05	-18.7	0.82
2018/12/9 15:11	-18.7	0.82
2018/12/9 15:17	-18.7	0.81
2018/12/9 15:24	-18.7	0.82
2018/12/9 15:30	-18.7	0.82
2018/12/9 15:36	-18.7	0.82
2018/12/9 15:41	-18.7	0.81
2018/12/9 15:47	-18.7	0.82
2018/12/9 15:54	-18.7	0.82
2018/12/9 16:01	-18.5	0.86
2018/12/9 16:06	-17.5	0.91
2018/12/9 16:12	-16.4	0.93
2018/12/9 16:19	-15.8	0.91
2018/12/9 16:25	-15.2	0.9
2018/12/9 16:30	-15.3	0.88
2018/12/9 16:36	-15.5	0.86
2018/12/9 16:42	-15.6	0.85
2018/12/9 16:47	-15.5	0.87
2018/12/9 16:52	-15.2	0.86
2018/12/9 16:58	-15.2	0.82
2018/12/9 17:04	-15.4	0.79
2018/12/9 17:10	-15.7	0.79
2018/12/9 17:16	-15.4	0.88
2018/12/9 17:22	-14.8	0.91
2018/12/9 17:29	-14.9	0.83
2018/12/9 17:36	-13.7	0.95
2018/12/9 17:42	-13.8	0.88
2018/12/9 17:49	-14.2	0.8
2018/12/9 17:55	-14.5	0.77
2018/12/9 18:02	-14.8	0.77
2018/12/9 18:08	-15.1	0.77
2018/12/9 18:14	-15.4	0.78
2018/12/9 18:21	-15.6	0.78
2018/12/9 18:27	-15.9	0.78
2018/12/9 18:32	-16	0.79
2018/12/9 18:39	-16.2	0.79
2018/12/9 18:44	-16.4	0.79
2018/12/9 18:50	-16.5	0.8
2018/12/9 18:55	-16.6	0.8
2018/12/9 19:01	-16.7	0.8
2018/12/9 19:08	-16.8	0.8
2018/12/9 19:13	-16.9	0.8
2018/12/9 19:19	-17	0.8
2018/12/9 19:26	-17.1	0.8
2018/12/9 19:31	-17.1	0.81
2018/12/9 19:38	-17.2	0.81
2018/12/9 19:45	-17.3	0.81
2018/12/9 19:51	-17.3	0.81
2018/12/9 19:56	-17.4	0.81
2018/12/9 20:02	-17.4	0.81
2018/12/9 20:08	-17.5	0.81
2018/12/9 20:14	-17.5	0.81
2018/12/9 20:21	-17.5	0.81
2018/12/9 20:26	-17.6	0.81
2018/12/9 20:33	-17.6	0.81
2018/12/9 20:39	-17.7	0.81
2018/12/9 20:45	-17.7	0.81
2018/12/9 20:50	-17.7	0.81
2018/12/9 20:56	-17.8	0.81
2018/12/9 21:03	-17.8	0.81
2018/12/9 21:09	-17.8	0.81
2018/12/9 21:15	-17.8	0.81
2018/12/9 21:22	-17.9	0.81
2018/12/9 21:27	-17.7	0.85
2018/12/9 21:33	-17.6	0.85
2018/12/9 21:38	-17.6	0.83
2018/12/9 21:45	-17.6	0.82
2018/12/9 21:51	-17.6	0.82
2018/12/9 21:58	-17.6	0.81
2018/12/9 22:03	-17.7	0.81
2018/12/9 22:10	-17.7	0.81
2018/12/9 22:17	-17.7	0.82
2018/12/9 22:23	-17.8	0.81
2018/12/9 22:30	-17.8	0.81
2018/12/9 22:36	-17.8	0.82
2018/12/9 22:42	-17.9	0.81
2018/12/9 22:48	-17.9	0.81
2018/12/9 22:54	-18	0.81
2018/12/9 23:00	-18	0.82
2018/12/9 23:07	-18	0.81
2018/12/9 23:12	-18	0.81
2018/12/9 23:17	-18.1	0.81
2018/12/9 23:23	-18.1	0.82
2018/12/9 23:29	-18.1	0.81
2018/12/9 23:35	-18.1	0.81
2018/12/9 23:41	-18.1	0.81
2018/12/9 23:48	-18.1	0.82
2018/12/9 23:54	-18.2	0.81
2018/12/10 0:00	-18.2	0.81
2018/12/10 0:06	-18.2	0.82
2018/12/10 0:12	-18.2	0.82
2018/12/10 0:18	-18.2	0.81
2018/12/10 0:24	-18.2	0.81
2018/12/10 0:31	-18.2	0.82
2018/12/10 0:38	-18.2	0.82
2018/12/10 0:43	-18.3	0.81
2018/12/10 0:48	-18.3	0.81
2018/12/10 0:54	-18.3	0.82
2018/12/10 1:00	-18.2	0.82
2018/12/10 1:05	-18.3	0.81
2018/12/10 1:11	-18.3	0.81
2018/12/10 1:17	-18.3	0.82
2018/12/10 1:22	-18.3	0.82
2018/12/10 1:28	-18.3	0.81
2018/12/10 1:33	-18.3	0.81
2018/12/10 1:39	-18.3	0.82
2018/12/10 1:45	-18.3	0.82
2018/12/10 1:51	-18.3	0.81
2018/12/10 1:57	-18.3	0.81
2018/12/10 2:02	-18.3	0.82
2018/12/10 2:09	-18.3	0.82
2018/12/10 2:15	-18.4	0.81
2018/12/10 2:21	-18.4	0.81
2018/12/10 2:26	-18.4	0.82
2018/12/10 2:32	-18.3	0.82
2018/12/10 2:38	-18.4	0.82
2018/12/10 2:44	-18.4	0.81
2018/12/10 2:50	-18.4	0.82
2018/12/10 2:55	-18.4	0.82
2018/12/10 3:01	-18.4	0.82
2018/12/10 3:08	-18.4	0.81
2018/12/10 3:15	-18.4	0.82
2018/12/10 3:20	-18.4	0.82
2018/12/10 3:27	-18.4	0.82
2018/12/10 3:34	-18.4	0.81
2018/12/10 3:41	-18.4	0.82
2018/12/10 3:46	-18.4	0.82
2018/12/10 3:52	-18.4	0.81
2018/12/10 3:59	-18.4	0.81
2018/12/10 4:04	-18.4	0.82
2018/12/10 4:10	-18.4	0.82
2018/12/10 4:16	-18.5	0.81
2018/12/10 4:23	-18.5	0.81
2018/12/10 4:29	-18.4	0.82
2018/12/10 4:35	-18.4	0.82
2018/12/10 4:40	-18.5	0.81
2018/12/10 4:45	-18.5	0.81
2018/12/10 4:52	-18.5	0.82
2018/12/10 4:58	-18.4	0.82
2018/12/10 5:04	-18.5	0.81
2018/12/10 5:11	-18.5	0.81
2018/12/10 5:17	-18.5	0.82
2018/12/10 5:23	-18.5	0.82
2018/12/10 5:28	-18.5	0.81
2018/12/10 5:34	-18.5	0.81
2018/12/10 5:40	-18.5	0.82
2018/12/10 5:46	-18.5	0.82
2018/12/10 5:52	-18.5	0.82
2018/12/10 5:58	-18.5	0.81
2018/12/10 6:04	-18.5	0.82
2018/12/10 6:10	-18.5	0.82
2018/12/10 6:16	-18.5	0.82
2018/12/10 6:23	-18.5	0.81
2018/12/10 6:29	-18.5	0.82
2018/12/10 6:34	-18.5	0.82
2018/12/10 6:40	-18.5	0.82
2018/12/10 6:45	-18.5	0.81
2018/12/10 6:52	-18.5	0.81
2018/12/10 6:58	-18.5	0.82
2018/12/10 7:05	-18.5	0.82
2018/12/10 7:12	-18.5	0.81
2018/12/10 7:17	-18.5	0.82
2018/12/10 7:23	-18.5	0.82
2018/12/10 7:30	-18.5	0.82
2018/12/10 7:36	-18.5	0.81
2018/12/10 7:42	-18.5	0.82
2018/12/10 7:49	-18.5	0.82
2018/12/10 7:55	-18.5	0.82
2018/12/10 8:02	-18.4	0.84
2018/12/10 8:07	-18.4	0.83
2018/12/10 8:13	-18.3	0.82
2018/12/10 8:20	-18.4	0.82
2018/12/10 8:26	-18.4	0.82
2018/12/10 8:32	-18.2	0.84
2018/12/10 8:39	-18.1	0.83
2018/12/10 8:44	-17.8	0.86
2018/12/10 8:51	-17.6	0.84
2018/12/10 8:58	-17.6	0.82
2018/12/10 9:04	-17.7	0.81
2018/12/10 9:09	-17.7	0.81
2018/12/10 9:16	-17.8	0.81
2018/12/10 9:22	-17.9	0.8
2018/12/10 9:28	-17.9	0.81
2018/12/10 9:34	-17.9	0.81
2018/12/10 9:41	-18	0.81
2018/12/10 9:48	-18	0.81
2018/12/10 9:54	-18.1	0.81
2018/12/10 9:59	-18.1	0.81
2018/12/10 10:05	-18.1	0.81
2018/12/10 10:11	-18.2	0.81
2018/12/10 10:18	-18.2	0.81
2018/12/10 10:23	-18.2	0.81
2018/12/10 10:30	-18.2	0.81
2018/12/10 10:36	-18.2	0.81
2018/12/10 10:41	-18.2	0.81
2018/12/10 10:48	-18.2	0.81
2018/12/10 10:53	-18.2	0.81
2018/12/10 11:00	-18.3	0.81
2018/12/10 11:06	-18.3	0.81
2018/12/10 11:11	-18.3	0.81
2018/12/10 11:17	-18.3	0.81
2018/12/10 11:23	-18.3	0.81
2018/12/10 11:29	-18.3	0.81
2018/12/10 11:35	-18.3	0.81
2018/12/10 11:41	-18.3	0.81
2018/12/10 11:46	-18.4	0.81
2018/12/10 11:52	-18.4	0.81
2018/12/10 11:58	-18.3	0.81
2018/12/10 12:05	-18.3	0.81
2018/12/10 12:11	-18.4	0.81
2018/12/10 12:17	-18.4	0.81
2018/12/10 12:22	-18.4	0.81
2018/12/10 12:29	-18.4	0.81
2018/12/10 12:35	-18.4	0.81
2018/12/10 12:41	-18.4	0.81
2018/12/10 12:46	-18.4	0.81
2018/12/10 12:53	-18.4	0.81
2018/12/10 12:59	-18.4	0.81
2018/12/10 13:05	-18.4	0.81
2018/12/10 13:10	-18.4	0.81
2018/12/10 13:16	-18.4	0.81
2018/12/10 13:23	-18.4	0.81
2018/12/10 13:29	-18.4	0.81
2018/12/10 13:35	-18.4	0.81
2018/12/10 13:40	-18.2	0.86
2018/12/10 13:47	-18	0.87
2018/12/10 13:54	-17.9	0.85
2018/12/10 14:00	-17.9	0.83
2018/12/10 14:06	-17.9	0.82
2018/12/10 14:11	-18	0.82
2018/12/10 14:18	-18	0.82
2018/12/10 14:23	-18	0.81
2018/12/10 14:30	-18.1	0.81
2018/12/10 14:36	-18.1	0.81
2018/12/10 14:42	-18.1	0.81
2018/12/10 14:47	-18.1	0.81
2018/12/10 14:54	-18.2	0.81
2018/12/10 15:00	-18.2	0.81
2018/12/10 15:07	-18.2	0.81
2018/12/10 15:13	-18.2	0.81
2018/12/10 15:20	-18.3	0.81
2018/12/10 15:27	-18.3	0.81
2018/12/10 15:33	-18.3	0.81
2018/12/10 15:40	-18.3	0.81
2018/12/10 15:45	-18.3	0.81
2018/12/10 15:51	-18.3	0.81
2018/12/10 15:57	-18.3	0.81
2018/12/10 16:04	-18.4	0.81
2018/12/10 16:11	-18.4	0.81
2018/12/10 16:16	-18.4	0.81
2018/12/10 16:22	-18.4	0.81
2018/12/10 16:27	-18.3	0.84
2018/12/10 16:32	-18.2	0.83
2018/12/10 16:39	-18.2	0.82
2018/12/10 16:45	-18.2	0.82
2018/12/10 16:51	-18	0.87
2018/12/10 16:58	-17.9	0.86
2018/12/10 17:04	-17.8	0.84
2018/12/10 17:11	-17.9	0.82
2018/12/10 17:17	-17.9	0.82
2018/12/10 17:22	-17.9	0.83
2018/12/10 17:28	-17.9	0.83
2018/12/10 17:35	-17.9	0.82
2018/12/10 17:42	-17.9	0.81
2018/12/10 17:47	-18	0.81
2018/12/10 17:54	-18	0.81
2018/12/10 17:59	-18.1	0.81
2018/12/10 18:06	-18.1	0.81
2018/12/10 18:12	-18.1	0.81
2018/12/10 18:17	-18.2	0.81
2018/12/10 18:23	-18.2	0.81
2018/12/10 18:29	-18.2	0.81
2018/12/10 18:35	-18.2	0.81
2018/12/10 18:40	-18.3	0.81
2018/12/10 18:46	-18.3	0.81
2018/12/10 18:52	-18.3	0.81
2018/12/10 18:59	-18.3	0.81
2018/12/10 19:06	-17.5	0.9
2018/12/10 19:12	-17.2	0.88
2018/12/10 19:17	-17.1	0.87
2018/12/10 19:23	-17.2	0.85
2018/12/10 19:30	-17.3	0.84
2018/12/10 19:36	-17.3	0.83
2018/12/10 19:42	-17.2	0.83
2018/12/10 19:48	-17.2	0.82
2018/12/10 19:54	-17.1	0.82
2018/12/10 20:00	-17.1	0.81
2018/12/10 20:06	-17.2	0.81
2018/12/10 20:12	-17.1	0.81
2018/12/10 20:18	-17.2	0.8
2018/12/10 20:24	-17.3	0.8
2018/12/10 20:31	-17.3	0.81
2018/12/10 20:37	-17.3	0.8
2018/12/10 20:42	-17.3	0.8
2018/12/10 20:49	-17.4	0.8
2018/12/10 20:55	-17.4	0.8
2018/12/10 21:01	-17.5	0.8
2018/12/10 21:07	-17.6	0.8
2018/12/10 21:12	-17.6	0.81
2018/12/10 21:18	-17.7	0.8
2018/12/10 21:25	-17.8	0.8
2018/12/10 21:31	-17.8	0.8
2018/12/10 21:38	-17.8	0.81
2018/12/10 21:43	-17.9	0.8
2018/12/10 21:49	-17.9	0.8
2018/12/10 21:54	-18	0.81
2018/12/10 21:59	-18	0.81
2018/12/10 22:05	-18	0.81
2018/12/10 22:11	-17.8	0.81
2018/12/10 22:16	-17.8	0.81
2018/12/10 22:22	-17.6	0.82
2018/12/10 22:27	-17.6	0.81
2018/12/10 22:33	-17.7	0.8
2018/12/10 22:40	-17.7	0.81
2018/12/10 22:46	-17.7	0.8
2018/12/10 22:52	-17.8	0.8
2018/12/10 22:59	-17.8	0.8
2018/12/10 23:05	-17.9	0.81
2018/12/10 23:10	-17.9	0.8
2018/12/10 23:16	-18	0.8
2018/12/10 23:21	-18	0.81
2018/12/10 23:28	-18	0.81
2018/12/10 23:34	-18.1	0.8
2018/12/10 23:41	-18.1	0.8
2018/12/10 23:47	-18.1	0.81
2018/12/10 23:52	-18	0.81
2018/12/10 23:58	-18	0.81
2018/12/11 0:03	-17.9	0.81
2018/12/11 0:10	-17.9	0.81
2018/12/11 0:15	-17.9	0.81
2018/12/11 0:22	-18	0.8
2018/12/11 0:29	-18	0.8
2018/12/11 0:36	-18	0.81
2018/12/11 0:41	-18.1	0.8
2018/12/11 0:47	-18.1	0.8
2018/12/11 0:53	-18.1	0.81
2018/12/11 1:00	-18.1	0.81
2018/12/11 1:06	-18.2	0.8
2018/12/11 1:13	-18.2	0.8
2018/12/11 1:19	-18.2	0.81
2018/12/11 1:25	-18.2	0.81
2018/12/11 1:30	-18.3	0.8
2018/12/11 1:36	-18.3	0.81
2018/12/11 1:42	-18.3	0.81
2018/12/11 1:48	-18.3	0.81
2018/12/11 1:55	-18.3	0.8
2018/12/11 2:01	-18.3	0.81
2018/12/11 2:07	-18.3	0.81
2018/12/11 2:12	-18.3	0.81
2018/12/11 2:19	-18.4	0.8
2018/12/11 2:25	-18.4	0.81
2018/12/11 2:32	-18.4	0.81
2018/12/11 2:38	-18.4	0.81
2018/12/11 2:45	-18.4	0.8
2018/12/11 2:52	-18.4	0.81
2018/12/11 2:58	-18.4	0.81
2018/12/11 3:10	-18.4	0.81
2018/12/11 3:16	-18.4	0.81
2018/12/11 3:22	-18.4	0.81
2018/12/11 3:28	-18.5	0.8
2018/12/11 3:35	-18.5	0.81
2018/12/11 3:40	-18.5	0.81
2018/12/11 3:46	-18.4	0.81
2018/12/11 3:52	-18.5	0.8
2018/12/11 3:58	-18.5	0.81
2018/12/11 4:03	-18.5	0.81
2018/12/11 4:09	-18.5	0.81
2018/12/11 4:15	-18.5	0.81
2018/12/11 4:21	-18.5	0.81
2018/12/11 4:26	-18.5	0.81
2018/12/11 4:31	-18.5	0.81
2018/12/11 4:36	-18.5	0.81
2018/12/11 4:43	-18.5	0.8
2018/12/11 4:49	-18.5	0.81
2018/12/11 4:55	-18.5	0.81
2018/12/11 5:01	-18.5	0.81
2018/12/11 5:08	-18.5	0.8
2018/12/11 5:14	-18.5	0.81
2018/12/11 5:19	-18.5	0.81
2018/12/11 5:25	-18.5	0.81
2018/12/11 5:31	-18.5	0.8
2018/12/11 5:36	-18.5	0.81
2018/12/11 5:41	-18.5	0.81
2018/12/11 5:46	-18.5	0.81
2018/12/11 5:52	-18.5	0.81
2018/12/11 5:59	-18.5	0.8
2018/12/11 6:04	-18.5	0.81
2018/12/11 6:11	-18.5	0.81
2018/12/11 6:18	-18.5	0.8
2018/12/11 6:24	-18.6	0.8
2018/12/11 6:31	-18.5	0.81
2018/12/11 6:36	-18.5	0.81
2018/12/11 6:41	-18.6	0.8
2018/12/11 6:48	-18.6	0.8
2018/12/11 6:53	-18.5	0.81
2018/12/11 7:00	-18.5	0.81
2018/12/11 7:06	-18.6	0.8
2018/12/11 7:11	-18.6	0.8
2018/12/11 7:17	-18.5	0.81
2018/12/11 7:24	-18.5	0.81
2018/12/11 7:30	-18.5	0.8
2018/12/11 7:36	-18.6	0.8
2018/12/11 7:43	-18.5	0.81
2018/12/11 7:48	-18.5	0.81
2018/12/11 7:54	-18.5	0.8
2018/12/11 8:01	-18.6	0.8
2018/12/11 8:07	-18.5	0.81
2018/12/11 8:13	-18.5	0.81
2018/12/11 8:20	-18.6	0.8
2018/12/11 8:25	-18.6	0.8
2018/12/11 8:32	-18.5	0.81
2018/12/11 8:39	-18.5	0.81
2018/12/11 8:44	-18.6	0.8
2018/12/11 8:50	-18.6	0.8
2018/12/11 8:56	-18.6	0.81
2018/12/11 9:03	-18.4	0.82
2018/12/11 9:08	-18.4	0.81
2018/12/11 9:15	-18.3	0.81
2018/12/11 9:20	-18.3	0.81
2018/12/11 9:26	-18.3	0.81
2018/12/11 9:32	-18.2	0.81
2018/12/11 9:38	-18.2	0.8
2018/12/11 9:44	-18.2	0.81
2018/12/11 9:51	-18.1	0.82
2018/12/11 9:56	-17.9	0.84
2018/12/11 10:03	-17.4	0.88
2018/12/11 10:08	-16.7	0.9
2018/12/11 10:13	-16	0.92
2018/12/11 10:19	-15.8	0.9
2018/12/11 10:25	-15.5	0.9
2018/12/11 10:32	-14.7	0.94
2018/12/11 10:38	-14.4	0.92
2018/12/11 10:45	-14.4	0.88
2018/12/11 10:50	-14.6	0.84
2018/12/11 10:56	-13.7	0.94
2018/12/11 11:02	-13.5	0.92
2018/12/11 11:07	-13.6	0.86
2018/12/11 11:13	-13.9	0.82
2018/12/11 11:19	-14.2	0.8
2018/12/11 11:24	-14.5	0.79
2018/12/11 11:31	-14.8	0.79
2018/12/11 11:37	-15.1	0.79
2018/12/11 11:43	-15.4	0.79
2018/12/11 11:49	-15.5	0.82
2018/12/11 11:56	-15.7	0.81
2018/12/11 12:02	-15.9	0.8
2018/12/11 12:07	-16	0.82
2018/12/11 12:14	-16.1	0.81
2018/12/11 12:19	-16.2	0.8
2018/12/11 12:25	-16.3	0.8
2018/12/11 12:30	-16.5	0.8
2018/12/11 12:36	-16.6	0.8
2018/12/11 12:41	-16.7	0.8
2018/12/11 12:48	-16.8	0.8
2018/12/11 12:55	-16.9	0.8
2018/12/11 13:01	-17	0.82
2018/12/11 13:07	-16.6	0.89
2018/12/11 13:13	-16.4	0.9
2018/12/11 13:19	-16.3	0.88
2018/12/11 13:25	-16.3	0.85
2018/12/11 13:32	-16.2	0.86
2018/12/11 13:37	-16.2	0.83
2018/12/11 13:43	-16.3	0.82
2018/12/11 13:50	-16.4	0.81
2018/12/11 13:57	-16.5	0.81
2018/12/11 14:03	-16.6	0.8
2018/12/11 14:09	-16.4	0.86
2018/12/11 14:16	-15.7	0.93
2018/12/11 14:21	-15.5	0.91
2018/12/11 14:26	-15.6	0.89
2018/12/11 14:33	-15.7	0.86
2018/12/11 14:39	-15.8	0.84
2018/12/11 14:45	-15.4	0.91
2018/12/11 14:51	-15.4	0.88
2018/12/11 14:57	-15.3	0.89
2018/12/11 15:03	-15.4	0.85
2018/12/11 15:08	-15.6	0.82
2018/12/11 15:14	-15.6	0.84
